STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
18,         000400,1,3,1,00001,0,2 ,003,00000,'DEPTMER DITCH',,'SR 1','01.18 S I-469',99.99,2.268,0,,0,40561356,085100275,6,3,01,01,06,1984,2,0,11561,2021,5,13.2,0,15,0,1,1,1,1,5,0,0,0,A,1,5,2,01,0,00,3,0,13.4,8.2,21.9,0,0,13.2,14.1,99.99,N,0,N,0,0,7,7,7,8,N,8,39.2,8,30.1,7,5,N,5,8,8,,,0,724,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,2016,1,3,0,1,7,1,,Y,8,16432,2034,0,N,18,G,7,308.79
18,         000425,1,3,1,00001,0,2 ,003,00000,'I-469 EB/WB',,'SR 1','08.54 N US 224',99.99,4.183,0,,,40571631,085100350,12,3,01,01,06,1990,5,4,11182,2021,5,15.2,2,0,0,1,1,1,1,5,N,0,0,A,1,1,4,02,0,00,2,0,10.6,28.6,58.5,0,0,25.6,26.6,99.99,H,4.96,H,9.1,3.6,6,7,7,N,N,8,44.4,8,34.3,7,9,5,5,N,8,,,0,124,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,0,1,7,0,,Y,N,22526,2034,0,N,18,F,6,1556.1
18,         000435,1,3,1,00001,0,2 ,003,25000,'I-69 NB/SB',,'SR 1DUPONT RD','19.45 S SR 8',99.99,0.016,0,,,41104400,085061249,16,3,01,01,16,1996,5,6,30117,2021,5,21.9,3,0,0,1,1,1,1,5,N,0,0,A,5,1,6,04,0,00,2,0,14.5,35,70.7,0,0,21.9,27.5,99.99,H,5.14,H,10.6,9.1,8,7,7,N,N,8,39.5,8,30.5,7,5,7,5,N,8,,,0,1024,24,N  ,N  ,Y60,,,1024,0,0,0,,,,               ,0,N,2,,0,0,2014,1,3,0,1,8,0,,Y,N,39194,2029,0,N,18,G,7,1944.25
18,         000437,1,3,1,00001,0,2 ,003,00000,'MARTIN DITCH',,'SR 1','00.63 N I-69',99.99,4.022,0,,0,41104508,085052735,4,3,01,01,07,2009,4,0,16275,2020,A,25.6,0,20,0,1,1,1,1,5,0,0,0,A,1,5,1,19,0,00,1,0,25.6,8.4,9.2,0,0,25.6,25.6,99.99,N,0,N,0,0,N,N,N,8,7,8,68,8,52.5,7,9,N,5,8,8,,,0,723,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,N,N,0,N,10,0,,Y,8,49380,2030,0,N,18,G,7,235.52
18,         000440,1,3,1,00001,0,2 ,003,00000,'ELY RUN',,'SR 1','02.50 N I-69',99.99,4.022,0,,0,41112566,085034439,4,3,01,01,16,1990,2,0,9342,2022,5,13.4,0,0,0,1,1,1,1,5,0,0,0,A,1,5,2,01,0,00,3,0,13.4,9.1,23.3,0,0,13.4,14.3,99.99,N,0,N,0,0,8,8,7,8,N,8,29.2,8,20.4,5,6,N,5,8,8,,,0,724,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,2022,1,3,0,1,3,0,,Y,8,9452,2043,0,N,18,G,7,333.19
18,         000450,1,3,1,00001,0,2 ,003,00000,'CEDAR CREEK',,'SR 1','04.56 N I-69',99.99,7.337,0,,0,41120997,085013853,9,3,01,01,07,1995,2,0,11288,2021,5,9.1,0,5,0,1,1,1,1,5,0,0,0,A,1,5,4,02,0,00,3,0,13.8,23,60.3,0,0,13.8,14.7,99.99,N,0,N,0,0,7,8,8,8,N,8,32.7,8,25.3,6,9,N,5,8,8,,,0,724,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,0,1,3,0,,Y,8,20961,2034,0,N,18,G,7,886.41
18,         000461,1,3,1,00001,0,2 ,003,00000,'CONRAD DITCH',,'SR 1','06.68 N I-69',99.99,10.748,0,,0,41133842,085003290,6,3,01,01,16,2023,2,0,4890,2022,A,11.5,0,0,0,1,1,1,1,5,0,0,0,A,1,5,1,19,0,00,1,0,11.5,8.5,9.1,0,3.8,11.5,16.7,99.99,N,0,N,0,0,N,N,N,7,9,8,59.3,8,45.7,9,5,N,5,8,8,,,0,724,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,N,N,0,N,4,0,,Y,8,5970,2042,0,N,18,G,9,151.97
18,         000470,1,3,1,00001,0,2 ,003,00000,'WATSON DITCH',,'SR 1','09.07 S SR 8',99.99,16.717,0,,0,41152434,084571087,6,3,01,01,07,1941,2,0,2700,2022,5,9.7,0,0,0,N,N,1,1,5,0,0,0,A,1,5,1,19,0,00,1,0,10.6,9.1,12,0,0,7.3,9.1,99.99,N,0,N,0,0,N,N,N,6,7,0,90.7,0,90.7,7,2,N,5,8,8,,,0,724,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,N,N,0,N,6,0,,Y,8,3260,2042,0,N,18,G,7,109.2
18,         000480,1,3,1,00001,0,2 ,033,66834,'BEAR CREEK',,'SR 1','03.14 S SR 8',99.99,7.916,0,,0,41185782,084533149,6,3,01,01,07,1984,2,0,758,2021,5,8.5,0,30,0,1,1,1,1,5,0,0,0,A,1,5,2,01,0,00,3,0,13.5,15.3,39.3,0,0,13.5,14.1,99.99,N,0,N,0,0,6,6,7,8,N,8,49.6,8,37.9,6,9,N,5,8,8,,,0,824,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,2014,1,3,0,1,11,0,,Y,8,1050,2034,0,N,18,F,6,554.13
18,         000490,1,3,1,00001,0,2 ,033,00000,'SOL SHANK DITCH',,'SR 1','00.10 S SR 8',99.99,12.807,0,,0,41212171,084531720,6,3,01,01,07,1990,2,0,734,2020,5,12.1,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,02,0,00,1,0,12.1,23.1,23.7,0,0,12.1,13.1,99.99,N,0,N,0,0,6,8,7,8,N,8,43.1,8,28.8,7,7,N,5,8,8,,,0,1023,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,0,1,8,0,,Y,8,2270,2032,0,N,18,F,6,310.47
18,         000500,1,3,1,00001,0,2 ,033,00000,'METCALF DITCH',,'SR 1','02.41 N SR 8',99.99,18.471,0,,0,41232774,084520970,6,3,01,01,07,1992,2,0,2859,2020,5,13.8,0,0,0,1,1,1,1,5,0,0,0,A,1,5,2,01,0,00,3,0,13.8,9.1,23.3,0,0,13.8,14.7,99.99,N,0,N,0,0,7,7,8,7,N,8,37.9,8,29.2,7,9,N,5,8,8,,,0,1023,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,5,0,1,10,0,,Y,8,3630,2038,0,N,18,G,7,342.51
18,         000510,1,3,1,00001,0,2 ,033,09532,'BIG RUN',,'SR 1','00.51 N US 6',99.99,23.668,0,,0,41261327,084521769,6,3,01,01,07,1984,2,0,1658,2021,5,13.4,0,0,0,1,1,1,1,5,0,0,0,A,1,5,2,01,0,00,3,0,13.4,10.3,26.3,0,0,13.4,14.1,99.99,N,0,N,0,0,7,7,7,8,N,8,36.3,8,27.9,7,8,N,5,8,8,,,0,1024,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,2016,1,3,0,1,6,0,,Y,8,2953,2034,0,N,18,G,7,370.83
18,         000513,1,3,1,00001,0,2 ,151,30654,'FISH CREEK',,'SR 1','00.10 S SR 427',99.99,0.949,0,,0,41315916,084544151,1,3,01,01,07,1996,2,0,2509,2021,5,12.1,0,35,0,N,N,N,N,5,0,0,0,A,5,5,3,19,0,00,1,0,12.1,6.9,7,1.5,1.5,15.2,15.2,99.99,N,0,N,0,0,N,N,N,8,6,8,97.2,8,97.2,6,9,N,5,9,8,,,0,824,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,N,N,0,N,10,0,,Y,8,6689,2033,0,N,18,F,6,106.4
18,         000515,1,4,1,00000,0,5 ,047,00000,'RAMSEY CREEK',,'OLD SR 1  SEC#1','00.02 E SR 1',99.99,0.032,0,,0,39205672,084570446,3,3,02,02,09,1990,2,0,300,2024,5,9.1,0,0,0,1,1,1,1,5,0,0,0,A,1,5,2,01,0,00,3,0,9.2,10.9,28.3,0,0,9.2,9.9,99.99,N,0,N,0,0,6,6,6,7,N,8,39.9,8,30.8,6,6,N,5,8,6,,,0,1024,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,0,1,10,0,,Y,8,500,2042,0,N,18,F,6,280.17
18,         000517,1,4,1,00000,0,5 ,047,00000,'RAMSEY CREEK',,'OLD SR-1','00.28 SE SR 1',99.99,0,0,,0,39204484,084570918,199,3,02,02,09,1969,2,0,50,2024,5,8.5,0,25,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,8.5,21.7,22.5,0,0,8.5,8.6,99.99,N,0,N,0,0,7,7,7,6,N,1,90.7,1,66.9,7,7,N,5,6,8,,,0,1024,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,2015,1,1,0,1,5,0,,Y,5,50,2042,0,N,18,G,7,193.5
18,         000521,1,3,1,00002,0,4 ,089,00000,'WEST CREEK DITCH',,'SR 2','02.13 W US 41',99.99,2.123,0,,0,41142044,087301447,8,3,01,01,07,2024,2,0,3685,2023,A,11.3,0,20,0,1,1,1,1,5,0,0,0,A,1,5,5,04,0,00,1,0,11.3,24.9,25.6,0,0,11.3,12.2,99.99,N,0,N,0,0,8,9,9,9,N,8,57.3,8,39.9,9,5,N,5,9,8,,,0,1224,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,0,1,49,0,,Y,8,4101,2043,0,N,18,G,8,312.32
18,         000530,1,3,1,00002,0,4 ,089,00000,'BAILEY DITCH',,'SR 2','00.57 W US 41',99.99,4.633,0,,0,41145561,087283835,9,3,01,01,07,1995,2,0,2578,2021,5,11.2,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,02,0,00,1,0,11.3,16.4,17,0,0,11.3,12.2,99.99,N,0,N,0,0,8,8,8,8,N,8,56.4,8,39.2,8,5,N,5,8,8,,,0,1224,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,0,1,53,0,,Y,8,4368,2030,0,N,18,G,8,207.4
18,         000550,1,3,1,00002,0,4 ,089,45144,'JOHN BRUCE DITCH',,'SR 2','00.74 E US 41',99.99,10.989,0,,0,41172407,087271458,6,3,01,01,06,1988,2,0,7714,2021,5,13.4,0,0,0,1,1,1,1,5,0,0,0,A,1,5,2,01,0,00,3,0,13.4,8.5,23.1,0,0,13.4,14.4,99.99,N,0,N,0,0,7,7,8,8,N,8,36.6,8,28.5,7,6,N,5,8,8,,,0,1224,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,0,1,24,1,,Y,8,12154,2030,0,N,18,G,7,332.64
18,         000560,1,3,1,00002,0,4 ,089,45144,'CEDAR CREEK',,'SR 2','02.42 E US 41',99.99,13.692,0,,0,41172850,087252064,1,3,01,01,16,1955,4,0,11159,2022,5,14.6,0,11,1,1,1,1,1,5,0,0,0,A,5,5,5,06,0,00,1,0,36.1,8.6,9.7,1.5,2.4,36.1,37.8,99.99,N,0,N,0,0,7,7,6,8,N,8,39.5,8,30.5,6,9,N,5,8,6,,,0,1224,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,2022,1,3,0,1,19,1,,Y,8,26517,2030,0,N,18,F,6,366.66
18,         000570,1,3,1,00002,0,4 ,089,00000,'SPRING RUN CREEK',,'SR 2','00.63 W SR 55',99.99,18.503,0,,0,41172278,087215688,8,3,01,01,06,1993,2,0,10477,2022,5,8.2,0,0,0,1,1,1,1,5,0,0,0,A,1,5,2,01,0,00,3,0,13.8,7.1,18.8,0,0,13.8,14.7,99.99,N,0,N,0,0,8,8,6,8,N,8,40.8,8,31.4,6,9,N,5,9,8,,,0,524,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,3,0,1,12,1,,Y,8,11581,2030,0,N,18,F,6,276.36
18,         000572,1,3,1,00002,0,4 ,089,00000,'GRIESEL DITCH',,'SR 2','00.23 E SR 55',99.99,20.691,0,,0,41172202,087202245,4,3,01,01,06,2007,2,0,9256,2021,5,12.8,0,0,0,1,1,1,1,5,0,0,0,A,1,5,1,19,0,00,1,0,12.8,7.9,8.5,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,7,8,44.1,8,34.3,7,N,N,5,8,8,,,0,1224,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,N,N,0,N,23,1,,Y,8,11581,2030,0,N,18,G,7,108.8
18,         000575,1,3,1,00002,0,4 ,089,00000,'BRYANT DITCH',,'SR 2','00.60 W I-65',99.99,23.008,0,,0,41172155,087184536,6,3,01,01,06,1962,2,0,10018,2022,5,13.4,0,0,0,N,N,1,1,5,0,0,0,A,1,5,1,19,0,00,2,0,13.4,3,6.4,0,0,0,0,99.99,N,0,N,0,0,N,N,N,8,6,0,90.7,0,58.7,6,N,N,5,7,8,,,0,1224,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,N,N,0,N,10,1,,Y,8,11581,2030,0,N,18,F,6,85.76
18,         000578,1,3,1,00002,0,4 ,089,00000,'PEARLE CREEK',,'SR 2','00.88 E I-65',99.99,25.422,0,,0,41172159,087170215,6,3,01,01,06,2006,2,0,7940,2021,5,12.8,0,0,0,1,1,1,1,5,0,0,0,A,1,5,2,01,0,00,3,0,12.8,8.5,21.7,0,0,12.8,13.7,99.99,N,0,N,0,0,7,7,8,8,N,8,45.4,8,35,7,5,N,5,8,8,,,0,1224,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,0,1,25,0,,Y,8,16500,2028,0,N,18,G,7,297.29
18,         000581,1,3,1,00002,0,4 ,089,00000,'MJ BROWN DITCH',,'SR 2','02.70 E I-65',99.99,28.35,0,,0,41172162,087145341,22,3,01,01,06,2018,2,0,5106,2021,A,13.1,0,8,0,1,1,1,1,5,0,0,0,A,1,5,2,01,0,00,3,0,13.1,12.6,33.2,0,0,13.1,14.1,99.99,N,0,N,0,0,8,8,8,8,N,8,48.3,8,36.9,8,5,N,5,5,8,,,0,1224,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,0,1,26,1,,Y,8,8450,2037,0,N,18,G,8,468.12
18,         000601,1,3,1,00002,0,4 ,127,00000,'WOLF CREEK',,'SR 2','06.61 W US 30',99.99,16.138,0,,0,41240198,087093139,9,3,01,01,06,2022,2,0,5898,2022,A,8.8,0,0,0,N,N,N,N,5,0,0,0,A,1,5,1,19,0,00,1,0,8.8,7.3,7.9,0,0,8.8,12.4,99.99,N,0,N,0,0,N,N,N,9,9,8,80.4,8,61.9,9,2,N,5,9,8,,,0,1224,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,N,N,0,N,13,1,,Y,8,6442,2042,0,N,18,G,9,97.96
18,         000610,1,3,1,00002,0,4 ,127,00000,'SIEVERS CREEK',,'SR 2','04.15 W US 30',99.99,20.096,0,,0,41251999,087072003,4,3,01,01,02,1988,2,0,6896,2021,5,9.1,0,30,0,1,1,1,1,5,0,0,0,A,1,5,5,02,0,00,1,0,13.4,14.8,15.8,0,0,13.4,14.3,99.99,N,0,N,0,0,7,8,7,8,N,8,54.4,8,36.6,7,6,N,5,9,8,,,0,1224,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,2015,2,3,0,1,13,1,,Y,8,11192,2030,0,N,18,G,7,225.94
18,         000620,1,3,1,00002,0,4 ,127,00000,'SALT CREEK',,'SR 2','00.78 W US 30',99.99,25.518,0,,0,41270356,087042255,4,3,01,01,06,1993,2,0,9324,2021,5,9.1,0,10,0,1,1,1,1,5,0,0,0,A,1,5,2,01,0,00,3,0,13.4,8.9,23.1,0,0,13.4,14.3,99.99,N,0,N,0,0,7,8,8,9,N,8,42.4,8,32.7,8,6,N,5,9,8,,,0,1224,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,3,0,1,10,1,,Y,8,12975,2030,0,N,18,G,7,330.33
18,         000626,1,3,1,00002,0,4 ,127,78236,'SAGER RUN',,'SR 2','00.07 W US 30',99.99,26.661,0,,0,41272995,087035000,4,3,01,01,14,2022,3,0,13901,2022,A,15.1,0,10,0,N,N,N,N,5,0,0,0,A,1,5,1,19,0,00,1,0,15.1,6.1,6.7,0,0,15.1,18.4,99.99,N,0,N,0,0,N,N,N,9,9,8,54.4,8,41.8,9,6,N,5,9,8,,,0,1224,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,N,N,0,N,3,1,,Y,8,15723,2042,0,N,18,G,9,123.28
18,         000640,1,3,1,00002,0,4 ,127,00000,'CSX RR',,'SR 2','02.80 W US 6',99.99,40.659,0,,0,41310160,086571166,8,3,01,01,07,1956,2,0,7599,2022,5,12.4,0,0,0,1,1,0,1,5,N,0,0,A,1,2,4,02,0,00,3,0,10.9,18.2,49.6,0,0,10.9,11.8,99.99,R,6.88,R,5.9,0,7,7,6,N,N,8,51.2,8,39.5,6,4,7,5,N,8,,,0,1224,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,1993,1,1,0,1,13,1,,Y,N,8097,2030,0,N,18,F,6,585.28
18,         000650,1,3,1,00002,0,4 ,091,00000,'FORBES DITCH',,'SR 2','01.19 W US 6',99.99,0.048,0,,0,41315383,086554850,1,3,01,01,06,1958,2,0,8283,2021,5,13.4,0,45,0,1,1,1,1,5,0,0,0,A,1,5,4,02,0,00,3,0,13.4,10.8,28.3,0,0,13.4,14.3,99.99,N,0,N,0,0,7,7,7,8,N,8,37.3,8,28.8,7,6,N,5,8,8,,,0,1224,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,2015,1,5,0,1,5,1,,Y,8,7428,2030,0,N,18,G,7,404.69
18,         000670,1,3,1,00002,0,4 ,141,00000,'GEYER DITCH',,'SR 2','03.31 W US 31',99.99,10.12,1,0000000001,1,41401884,086241620,6,3,01,01,02,1925,4,0,19425,2021,5,23.1,2,2,0,1,1,1,1,5,0,0,0,A,1,5,5,02,0,00,1,0,14.8,9.9,10.3,0,0,29.6,30.5,99.99,N,0,N,0,0,7,7,5,8,N,8,52.5,8,40.5,5,9,N,5,9,8,,,0,1224,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,1,0,1991,1,1,0,1,22,1,,Y,3,22490,2030,0,N,18,F,5,314.15
18,         000700,1,3,1,00003,0,5 ,019,12124,'PLEASANT RUN',,'SR 3','01.01 N SR 62',99.99,1.625,0,,0,38270562,085400955,1,3,01,01,14,1939,5,0,25270,2019,A,20.1,0,31,0,1,1,1,1,5,0,0,0,A,5,5,2,01,0,00,2,0,20.1,5.9,12.4,1.7,1.7,20.1,24.1,99.99,N,0,N,0,0,7,7,7,7,N,8,47.3,8,36.3,7,5,N,5,7,8,,,0,424,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,2019,1,1,0,1,5,1,,Y,8,29110,2039,0,N,18,G,7,298.84
18,         000710,1,3,1,00003,0,5 ,143,00000,'KIMBERLIN CREEK',,'SR 3','00.85 S SR 356',99.99,4.489,0,,0,38381601,085413185,8,3,01,01,06,1980,2,0,2005,2004,5,13.4,0,30,0,0,0,0,0,5,0,0,0,A,1,5,6,02,0,00,3,0,13.4,13.4,40.8,0,0,13.4,14.2,99.99,N,0,N,0,0,7,8,6,6,N,8,52.5,8,37.3,6,7,N,5,7,8,,,0,424,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,0,1,10,1,,Y,3,3515,2031,0,N,18,F,6,579.36
18,         000721,1,3,1,00003,0,5 ,143,00000,'STUCKER CREEK',,'SR 3','00.42 S SR 56',99.99,9.251,0,,0,38404825,085412945,6,3,01,01,06,2014,2,0,1960,2012,A,10.4,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,04,0,00,1,0,9.5,32,32.7,0,0,9.5,10.4,99.99,N,0,N,0,0,8,8,8,8,N,8,60.3,8,35.6,8,5,N,5,9,8,,,0,424,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,5,0,1,8,1,,Y,8,2060,2032,0,N,18,G,8,340.08
18,         000731,1,3,1,00003,0,5 ,143,00000,'HOG CREEK',,'SR 3','00.19 S SR 56',99.99,9.621,0,,0,38410017,085412967,6,3,01,01,06,2014,2,0,1960,2012,A,9.5,0,30,0,1,1,1,1,5,0,0,0,A,1,5,5,04,0,00,1,0,9.5,37,38.4,0,0,9.5,10.4,99.99,N,0,N,0,0,8,8,8,8,N,8,61.9,8,35.6,8,5,N,5,9,8,,,0,424,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,5,0,1,8,1,,Y,8,2060,2032,0,N,18,G,8,399.36
18,         000740,1,3,1,00003,0,5 ,077,00000,'BIG CREEK',,'SR 3','01.06 S SR 250',99.99,9.09,0,,0,38483611,085384808,8,3,01,01,06,1992,2,0,1994,2004,5,13.4,0,22,0,1,1,1,1,5,0,0,0,A,1,5,4,02,0,00,3,0,13.4,30.7,81.6,0,0,13.4,14.3,99.99,N,0,N,0,0,6,7,7,6,N,8,52.2,8,40.2,7,8,N,5,9,8,,,0,424,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,0,1,10,1,,Y,3,3334,2031,0,N,18,F,6,1166.88
18,         000750,1,3,1,00003,0,5 ,079,00000,'GRAHAM CREEK',,'SR 3','00.11 N SR 250',99.99,0.193,0,,0,38493281,085382627,12,3,01,01,06,2006,2,0,2004,2014,6,11.2,0,0,0,1,1,1,1,5,0,0,0,A,1,5,4,02,0,00,3,0,10.6,31,80.7,0,0,10.6,11.4,99.99,N,0,N,0,0,8,8,8,7,N,8,34.7,8,26.6,6,5,N,5,8,8,,,0,424,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,2015,1,5,0,1,8,1,,Y,8,2322,2035,0,N,18,G,8,919.98
18,         000760,1,3,1,00003,0,5 ,079,00000,'NEW BRANCH',,'SR 3','01.51 S SR 7',99.99,15.864,0,,0,38573420,085360364,4,3,01,01,06,1933,2,0,2827,2004,4,14.6,0,15,0,0,0,1,1,5,0,0,0,A,1,5,1,19,0,00,1,0,13.9,9.1,9.7,0,0,13.9,13.9,99.99,N,0,N,0,0,N,N,N,7,7,0,90.7,0,88.1,7,9,N,5,9,8,,,0,424,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,1974,N,N,0,N,10,1,,Y,8,3957,2033,0,N,18,G,7,134.83
18,         000765,1,3,1,00003,0,5 ,079,00000,'MUSCATATUCK RIVER',,'SR 3','00.18 N SR 7',99.99,18.583,0,,0,38585772,085362427,1,3,01,01,06,1985,2,0,10493,2014,5,13.4,0,20,0,0,0,0,0,5,0,0,0,A,1,5,4,02,0,00,4,0,13.4,35.3,131.3,0,0,13.4,14.1,99.99,N,0,N,0,0,6,6,7,6,N,8,25.9,8,20.1,5,6,N,5,7,8,,,0,924,24,Y24,N  ,N  ,0924,,,0,0,0,,,,               ,0,N,2,,0,0,2015,1,5,0,1,5,1,,Y,8,12487,2035,0,N,18,F,6,1851.33
18,         000780,1,3,1,00003,0,5 ,079,00000,'WYALOOSING CREEK',,'SR 3','07.13 N SR 7',99.99,34.867,0,,0,39070080,085382461,4,3,01,01,06,1935,2,0,2650,2014,4,9.1,0,30,0,0,0,0,0,5,0,0,0,A,1,5,1,19,0,00,1,0,10.3,18.2,40.5,0,0,10.3,11.1,99.99,N,0,N,0,0,N,N,N,7,6,0,50.9,0,30.3,6,4,N,5,9,8,,,0,424,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,2015,N,N,0,N,13,1,,Y,8,3429,2035,0,N,18,F,6,449.55
